IsLa [A],IsLb [A],IsLc [A]
45.588524,65.969514,-111.55804
8.8847724,104.5365,-113.42128
-50.895969,95.065073,-44.169103
-57.235688,141.6958,-84.460109
-71.870662,114.5132,-42.642543
-131.95405,111.2294,20.72465
-124.5775,81.432912,43.144591
-102.55294,-0.91447741,103.46741
-101.0706,-1.0831704,102.15377
-68.272077,-57.864411,126.13649
-45.789935,-65.773576,111.56351
-8.8645362,-104.73857,113.60311
51.056562,-95.04602,43.989458
56.932812,-141.55521,84.622395
72.021947,-114.76427,42.742325
132.02502,-111.02216,-21.002861
124.39383,-81.512881,-42.88095
102.79564,0.66058632,-103.45623
100.96161,1.3557256,-102.31734
68.144303,57.73274,-125.87704
46.029529,65.761517,-111.79105
8.5833846,104.97445,-113.55784
-51.042504,94.871104,-43.828601
-56.790537,141.71095,-84.920412
-72.228422,114.79863,-42.57021
-131.88038,110.77996,21.100416
-124.42177,81.779604,42.642167
-102.98621,-0.59343986,103.57965
-100.74183,-1.5051173,102.24695
-68.25844,-57.474446,125.73289
-46.111761,-65.933929,112.04569
-8.2704841,-105.05168,113.32216
50.865388,-94.683082,43.817694
56.903182,-142.00509,85.101905
72.319244,-114.58885,42.269608
131.66591,-110.749,-20.916908
124.68173,-82.046803,-42.634926
102.96239,0.77058191,-103.73297
100.61704,1.4036121,-102.02065
68.524128,57.319789,-125.84392
45.994448,66.133894,-112.12834
8.1800156,104.91334,-113.09336
-50.648887,94.623567,-43.974679
-57.184389,142.19252,-85.008129
-72.213054,114.29727,-42.084217
-131.54563,110.93957,20.606061
-124.95398,82.107703,42.846276
-102.75786,-1.0125738,103.77043
-100.70927,-1.1357621,101.84503
-68.707777,-57.405818,126.11359
-45.768481,-66.206935,111.97542
-8.4001765,-104.68703,113.0872
50.579054,-94.754924,44.17587
57.389314,-142.1178,84.728484
71.989559,-114.15772,42.168163
131.65304,-111.22285,-20.430185
125.02284,-81.921759,-43.101085
102.54529,1.0897066,-103.635
100.94415,0.89659816,-101.84074
68.668252,57.66324,-126.33149
45.633856,66.078226,-111.71208
8.7290447,104.5528,-113.28185
-50.691999,94.941054,-44.249054
-57.345683,141.85866,-84.512979
-71.853977,114.30261,-42.448634
-131.91443,111.38211,20.532323
-124.83669,81.641591,43.195103
-102.51342,-0.92850461,103.44192
-101.14756,-0.882933,102.03049
-68.458862,-57.852776,126.31164
-45.732497,-65.830964,111.56346
-8.9033409,-104.60542,113.50876
50.881739,-95.00843,44.126691
57.09755,-141.61782,84.52027
71.883315,-114.58523,42.70192
132.1179,-111.29809,-20.819806
124.55777,-81.518692,-43.039078
102.68471,0.67467058,-103.35938
101.14279,1.1307414,-102.27354
68.261396,57.832808,-126.0942
46.008744,65.672624,-111.68137
8.8056894,104.77903,-113.58472
-50.983542,94.897809,-43.914267
-56.845574,141.59638,-84.75081
-72.063117,114.78235,-42.719232
-132.06632,111.03741,21.028906
-124.39717,81.640059,42.757107
-102.91435,-0.50917008,103.42352
-100.92901,-1.4348113,102.36382
-68.241666,-57.611754,125.85342
-46.228435,-65.715271,111.94371
-8.5176791,-104.92077,113.43845
50.899253,-94.708259,43.809005
56.812842,-141.85615,85.043311
72.230559,-114.7209,42.490342
131.81921,-110.82665,-20.992563
124.49534,-81.897366,-42.597976
103.02037,0.56091695,-103.58129
100.68076,1.5432669,-102.22403
68.420836,57.345386,-125.76622
46.208298,65.928654,-112.13695
8.2859256,104.88095,-113.16687
-50.693869,94.590311,-43.896442
-57.003755,142.16776,-85.164008
-72.218989,114.46341,-42.24442
-131.59,110.85117,20.738829
-124.75997,82.06277,42.697197
-102.91729,-0.80542055,103.72271
-100.61015,-1.3646939,101.97485
-68.657603,-57.265326,125.92293
-45.974132,-66.12054,112.09467
-8.2989068,-104.68457,112.98347
50.541947,-94.65782,44.115873
57.259777,-142.26874,85.008967
72.02334,-114.22608,42.202737
131.52824,-111.0785,-20.449739
124.97846,-81.999249,-42.97921
102.68245,1.0284248,-103.71087
100.74338,1.0631718,-101.80655
68.729235,57.417478,-126.14671
45.720683,66.139512,-111.8602
8.5518252,104.50448,-113.0563
-50.572143,94.866042,-44.2939
-57.378185,142.08404,-84.705858
-71.795428,114.21751,-42.422082
-131.70562,111.32378,20.381844
-124.96542,81.776563,43.188862
-102.51306,-1.0263209,103.53938
-100.95338,-0.8811879,101.83457
-68.562967,-57.673019,126.23599
-45.63038,-65.981903,111.61228
-8.8304838,-104.45852,113.289
50.748505,-95.040309,44.291804
57.250159,-141.77383,84.523667
71.736494,-114.44524,42.708742
131.98791,-111.37316,-20.614749
124.74204,-81.576356,-43.165683
102.58313,0.78826243,-103.37139
101.06467,0.94845525,-102.01312
68.292358,57.818515,-126.11087
45.780287,65.776873,-111.55716
8.8970286,104.60172,-113.49875
-50.914895,95.022768,-44.107873
-56.980228,141.56769,-84.58746
-71.878411,114.71674,-42.838327
-132.13635,111.17813,20.958226
-124.49093,81.567363,42.923572
-102.80745,-0.52620964,103.33366
-100.96941,-1.2108234,102.18023
-68.160997,-57.724905,125.8859
-46.041521,-65.721097,111.76262
-8.6975805,-104.81158,113.50916
50.949024,-94.832933,43.883909
56.819755,-141.64871,84.828959
72.112568,-114.82436,42.711793
132.01578,-110.89382,-21.121961
124.40632,-81.761502,-42.64482
103.00658,0.45919041,-103.46577
100.7237,1.4458761,-102.16957
68.258383,57.475417,-125.7338
46.20637,65.840862,-112.04723
8.4223548,104.90026,-113.32261
-50.823919,94.62507,-43.801151
-56.907074,141.93706,-85.029984
-72.274638,114.67333,-42.398688
-131.75216,110.76334,20.988827
-124.57429,82.002102,42.572192
-103.01669,-0.63296867,103.64966
-100.53094,-1.4610214,101.99196
-68.516947,-57.288021,125.80497
-46.13054,-66.051613,112.18215
-8.3207098,-104.77988,113.10059
50.622021,-94.549333,43.927312
57.183667,-142.20314,85.019468
72.230652,-114.39064,42.159989
131.54362,-110.86128,-20.682342
124.8162,-82.060514,-42.755686
102.83773,0.92100165,-103.75873
100.56825,1.2383792,-101.80663
68.741922,57.317519,-126.05944
45.868492,66.187475,-112.05597
8.4844377,104.56677,-113.0512
-50.537799,94.690949,-44.15315
-57.405653,142.22476,-84.819102
-72.022792,114.22372,-42.200929
-131.53967,111.10266,20.437011
-124.92139,81.872468,43.048921
-102.60164,-1.1044377,103.70608
-100.78279,-0.9717761,101.75457
-68.748645,-57.532179,126.28082
-45.659964,-66.123657,111.78362
-8.7690622,-104.45722,113.22628
50.66105,-94.93893,44.27788
57.405513,-141.99326,84.587743
71.844449,-114.3407,42.496252
131.74192,-111.28612,-20.4558
124.80159,-81.594585,-43.207008
102.50247,1.036046,-103.53852
101.01797,0.89262649,-101.91059
68.529203,57.750595,-126.2798
45.66571,65.917765,-111.58347
8.9643568,104.52506,-113.48942
-50.889497,95.095546,-44.206049
-57.181036,141.70835,-84.527316
-71.839507,114.62028,-42.780778
-131.97314,111.25143,20.721716
-124.569,81.474116,43.094885
-102.64622,-0.78496933,103.43119
-101.08498,-1.0614205,102.1464
-68.258355,-57.810344,126.0687
-45.873282,-65.758419,111.6317
-8.8991995,-104.74425,113.64345
51.027138,-95.037705,44.010567
56.887369,-141.59504,84.707671
72.025714,-114.84384,42.818123
132.01368,-111.01244,-21.001243
124.40539,-81.591111,-42.814277
102.89718,0.55160079,-103.44878
100.94707,1.3183995,-102.26547
68.169554,57.652815,-125.82237
46.091743,65.784857,-111.8766
8.5924961,104.97229,-113.56479
-50.979926,94.836176,-43.85625
-56.789473,141.77545,-84.985973
-72.236685,114.83256,-42.595874
-131.84829,110.78265,21.065647
-124.47258,81.867383,42.605197
-103.05459,-0.53695591,103.59154
-100.7276,-1.4344991,102.1621
-68.327619,-57.398368,125.72599
-46.143958,-65.977442,112.1214
-8.3065864,-105.01326,113.31985
50.790308,-94.650834,43.860526
56.949098,-142.05839,85.109287
72.306976,-114.59282,42.285843
131.63458,-110.78597,-20.848612
124.7391,-82.106693,-42.632409
102.98778,0.7609749,-103.74875
100.63421,1.3033258,-101.93754
68.601763,57.290502,-125.89226
45.999989,66.165604,-112.16559
8.2799814,104.84355,-113.12353
-50.589189,94.616856,-44.027666
-57.236488,142.20588,-84.969392
-72.187645,114.30638,-42.118735
-131.53143,110.99305,20.538384
-124.98036,82.114439,42.865916
-102.76119,-1.0036896,103.76488
-100.75822,-1.039058,101.79728
-68.75898,-57.421968,126.18095
-45.771458,-66.206523,111.97798
-8.5350183,-104.63111,113.16613
50.552269,-94.768998,44.216728
57.408663,-142.097,84.688337
71.970234,-114.20871,42.238476
131.66413,-111.26255,-20.401582
124.99056,-81.881782,-43.108775
102.5581,1.0600207,-103.61812
101.00641,0.83346605,-101.83988
68.685451,57.687312,-126.37276
45.657256,66.053335,-111.71059
8.8470502,104.53216,-113.37921
-50.703575,94.958498,-44.254923
-57.317098,141.83109,-84.513991
-71.858762,114.39207,-42.533313
-131.92145,111.38371,20.537741
-124.77171,81.604082,43.167627
-102.55585,-0.89121823,103.44707
-101.1882,-0.87086622,102.05907
-68.456744,-57.852031,126.30877
-45.78763,-65.802589,111.59022
-8.9645777,-104.62902,113.59359
50.899697,-95.006385,44.106688
57.046253,-141.61138,84.565129
71.918284,-114.67576,42.757479
132.08409,-111.26293,-20.821154
124.5058,-81.521281,-42.984521
102.7395,0.64821131,-103.38771
101.14799,1.1534886,-102.30147
68.264667,57.799111,-126.06378
46.059574,65.676385,-111.73596
8.808429,104.82243,-113.63086
-50.984255,94.883875,-43.899621
-56.817216,141.64165,-84.82443
-72.107837,114.83187,-42.724033
-131.99648,110.99609,21.000389
-124.3912,81.684821,42.706376
-102.96096,-0.51046324,103.47142
-100.91823,-1.4354297,102.35365
-68.262631,-57.562658,125.82529
-46.23153,-65.757875,111.9894
-8.4937112,-104.95312,113.44683
50.873373,-94.696213,43.822841
56.81655,-141.92125,85.104702
72.259382,-114.72172,42.46234
131.74807,-110.82227,-20.925797
124.54477,-81.951357,-42.593412
103.03368,0.59300797,-103.62669
100.69129,1.4877427,-102.17903
68.456745,57.314392,-125.77114
46.16502,65.978804,-112.14382
8.2683395,104.89466,-113.163
-50.659225,94.59139,-43.932165
-57.032587,142.20434,-85.171749
-72.212679,114.44077,-42.228088
-131.54814,110.89205,20.656091
-124.82589,82.092897,42.732995
-102.89567,-0.84788749,103.74356
-100.66077,-1.2710041,101.93178
-68.675944,-57.272115,125.94806
-45.91542,-66.146735,112.06215
-8.3214945,-104.68354,113.00503
50.530076,-94.675793,44.145716
57.28093,-142.2419,84.960972
71.996361,-114.21326,42.216894
131.53375,-111.14169,-20.392059
125.0189,-82.001701,-43.017198
102.652,1.0397792,-103.69178
100.81482,0.97647372,-101.79129
68.707284,57.461976,-126.16926
45.689106,66.120589,-111.8097
8.5975082,104.50929,-113.1068
-50.577788,94.871113,-44.293325
-57.363668,142.01188,-84.648208
-71.788353,114.23196,-42.443606
-131.74457,111.36529,20.379277
-124.9557,81.758406,43.197294
-102.50625,-0.98705168,103.4933
-101.0202,-0.83749013,101.85769
-68.514,-57.713642,126.22764
-45.64378,-65.934195,111.57798
-8.860309,-104.47826,113.33857
50.755439,-95.006958,44.251519
57.203998,-141.7033,84.499298
71.751321,-114.4641,42.712782
132.02343,-111.36863,-20.6548
124.69522,-81.562441,-43.132776
102.60211,0.73633562,-103.33845
101.09254,0.95681814,-102.04936
68.254942,57.822264,-126.07721
45.832403,65.73279,-111.56519
8.884946,104.62575,-113.51069
-50.903042,94.947191,-44.044149
-56.930209,141.53149,-84.60128
-71.908575,114.71573,-42.807158
-132.11668,111.13746,20.979219
-124.44133,81.567054,42.874278
-102.82009,-0.5067667,103.32686
-100.94866,-1.2497571,102.19842
-68.155171,-57.689495,125.84467
-46.098032,-65.694702,111.79273
-8.6551881,-104.81551,113.47069
50.908686,-94.74116,43.832473
56.810226,-141.66429,84.854063
72.126673,-114.77515,42.64848
131.94654,-110.85415,-21.09239
124.38268,-81.767372,-42.615304
102.98431,0.48964039,-103.47395
100.67657,1.4803902,-102.15696
68.273358,57.426374,-125.69973
46.217904,65.84134,-112.05924
8.393901,104.85615,-113.25005
-50.763343,94.550738,-43.787395
-56.933864,141.96888,-85.035014
-72.246362,114.58549,-42.339125
-131.67,110.75153,20.918468
-124.56641,81.980303,42.586106
-102.95605,-0.69741687,103.65347
-100.49547,-1.4589942,101.95446
-68.526551,-57.267425,125.79398
-46.084294,-66.053668,112.13796
-8.3191106,-104.70613,113.02524
50.569173,-94.51372,43.944547
57.21329,-142.20593,84.992638
72.158259,-114.30288,42.144623
131.48161,-110.87491,-20.606701
124.79723,-81.988744,-42.808488
102.75312,0.98345088,-103.73657
100.55557,1.2130231,-101.76859
68.710393,57.324691,-126.03508
45.794855,66.171505,-111.96636
8.4997319,104.49938,-112.99911
-50.525024,94.687977,-44.162953
-57.410864,142.17183,-84.760967
-71.926614,114.17486,-42.248246
-131.52075,111.11926,20.401494
-124.86908,81.777039,43.092038
-102.52481,-1.1338702,103.65868
-100.77001,-0.96036323,101.73037
-68.663826,-57.552402,126.21623
-45.59906,-66.08545,111.68451
-8.7759958,-104.4109,113.1869
50.68125,-94.934127,44.252878
57.37203,-141.9004,84.52837
71.775743,-114.33011,42.554368
131.74399,-111.26886,-20.475133
124.72417,-81.517061,-43.207112
102.4672,1.0199872,-103.48718
100.97667,0.91673484,-101.89341
68.410679,57.756315,-126.16699
45.63456,65.877928,-111.51249
8.9348208,104.50926,-113.44408
-50.905225,95.05139,-44.146165
-57.130451,141.61847,-84.488016
-71.813105,114.60909,-42.795986
-131.96722,111.18557,20.781652
-124.48681,81.436316,43.050495
-102.64253,-0.75127163,103.3938
-101.00228,-1.1108958,102.11317
-68.161297,-57.778955,125.94025
-45.849743,-65.754969,111.60471
-8.8268032,-104.73876,113.56556
51.017516,-94.954439,43.936923
56.858657,-141.54205,84.683395
72.029677,-114.80461,42.774937
131.97473,-110.92156,-21.053166
124.34192,-81.58257,-42.759348
102.89349,0.55077527,-103.44426
100.83546,1.3547379,-102.1902
68.124367,57.596005,-125.72037
46.056432,65.811304,-111.86774
8.5097928,104.94843,-113.45823
-50.94592,94.738154,-43.792233
-56.80952,141.75068,-84.941164
-72.24444,114.75399,-42.509555
-131.78794,110.71275,21.075197
-124.44527,81.862368,42.582903
-103.01278,-0.59328575,103.60606
-100.62084,-1.4445428,102.06538
-68.324842,-57.349119,125.67396
-46.084259,-66.015866,112.10012
-8.2687375,-104.9486,113.21733
50.746557,-94.568504,43.821947
57.013978,-142.03119,85.017209
72.29548,-114.49643,42.200947
131.57627,-110.74695,-20.829323
124.71448,-82.06717,-42.647311
102.91132,0.85139218,-103.76272
100.56277,1.2918032,-101.85458
68.603629,57.285098,-125.88873
45.915531,66.189993,-112.10552
8.3075099,104.75707,-113.06458
-50.566207,94.576158,-44.009951
-57.293963,142.15008,-84.85612
-72.164421,114.23322,-42.068803
-131.49459,110.97028,20.52431
-124.92445,82.021765,42.902685
-102.67616,-1.0867473,103.76291
-100.72247,-1.027562,101.75003
-68.733639,-57.451491,126.18513
-45.69117,-66.200105,111.89127
-8.5872525,-104.56958,113.15683
50.566155,-94.757731,44.191576
57.424187,-142.01799,84.593803
71.954937,-114.19452,42.239583
131.65319,-111.22824,-20.42495
124.89153,-81.76074,-43.130791
102.49577,1.1153521,-103.61112
100.98445,0.85595597,-101.84041
68.630684,57.711423,-126.34211
45.608461,66.026124,-111.63459
8.8746607,104.51816,-113.39282
-50.749611,94.954519,-44.204909
-57.286107,141.75072,-84.464611
-71.869032,114.42191,-42.552874
-131.90618,111.31828,20.587909
-124.66196,81.513094,43.148862
-102.53462,-0.92899859,103.46362
-101.1485,-0.93501573,102.08352
-68.387465,-57.851604,126.23907
-45.773668,-65.783689,111.55736
-8.9403598,-104.66226,113.60262
50.943561,-94.987731,44.04417
56.996093,-141.56169,84.565597
71.961534,-114.70551,42.743981
132.03706,-111.17115,-20.865907
124.42605,-81.490984,-42.935069
102.74143,0.68050199,-103.42193
101.08719,1.2294199,-102.31661
68.214103,57.766592,-125.9807
46.041027,65.696924,-111.73795
8.7340551,104.87962,-113.61368
-50.997665,94.855159,-43.857495
-56.793548,141.64651,-84.85296
-72.159752,114.824,-42.664246
-131.92729,110.91211,21.015183
-124.36575,81.701651,42.664103
-102.96339,-0.55866582,103.52205
-100.86031,-1.4687823,102.32909
-68.248981,-57.518693,125.76767
-46.178904,-65.815649,111.99455
-8.4071416,-105.0029,113.41004
50.861621,-94.674711,43.81309
56.826852,-141.94372,85.116867
72.294637,-114.67824,42.383605
131.69411,-110.79279,-20.901314
124.57235,-81.980775,-42.591571
103.00811,0.6674626,-103.67557
100.67337,1.4582262,-102.13159
68.472124,57.294212,-125.76634
46.089654,66.036429,-112.12608
8.2140185,104.9253,-113.13931
-50.640856,94.588421,-43.947565
-57.070786,142.20135,-85.130566
-72.222375,114.39172,-42.169345
-131.53216,110.91658,20.615575
-124.86773,82.104736,42.762989
-102.8478,-0.91653998,103.76434
-100.69209,-1.2123408,101.90443
-68.684819,-57.293091,125.97791
-45.848876,-66.173212,112.02209
-8.3256034,-104.70748,113.03308
50.531582,-94.695501,44.163919
57.308968,-142.1938,84.88483
72.000156,-114.19319,42.193035
131.56952,-111.19203,-20.377488
125.03042,-81.990391,-43.040026
102.61303,1.0637815,-103.67681
100.87996,0.92795722,-101.80792
68.691078,57.514242,-126.20532
45.660791,66.105262,-111.76605
8.6321259,104.54308,-113.17521
-50.596627,94.887004,-44.290377
-57.351836,141.94681,-84.594979
-71.818729,114.25641,-42.43768
-131.8148,111.40189,20.412907
-124.92556,81.734939,43.190618
-102.50892,-0.95678247,103.4657
-101.0923,-0.83192741,101.92423
-68.493208,-57.749497,126.2427
-45.672113,-65.891309,111.56342
-8.8758755,-104.53591,113.41178
50.774131,-94.996891,44.222761
57.159392,-141.65903,84.499634
71.805458,-114.50992,42.704457
132.08266,-111.3761,-20.706554
124.64885,-81.558584,-43.090262
102.63966,0.69527317,-103.33493
101.14037,0.9978351,-102.1382
68.261518,57.815428,-126.07695
45.905176,65.698283,-111.60346
8.8635709,104.69028,-113.55385
-50.906195,94.91499,-44.008795
-56.886304,141.53902,-84.652715
-71.973487,114.75064,-42.777156
-132.12671,111.13173,20.994977
-124.41868,81.59959,42.819092
-102.86398,-0.48911838,103.3531
-100.96896,-1.3081553,102.27712
-68.199203,-57.645542,125.84474
-46.171763,-65.683574,111.85534
-8.6144306,-104.86233,113.47676
50.879396,-94.712418,43.833022
56.801455,-141.72636,84.92491
72.173933,-114.77089,42.596962
131.92098,-110.86909,-21.051887
124.40964,-81.820607,-42.589036
103.01051,0.50017976,-103.51069
100.69573,1.5117758,-102.2075
68.345088,57.376723,-125.72181
46.247536,65.858817,-112.10635
8.3688132,104.86828,-113.23709
-50.713293,94.554694,-43.841401
-56.952463,142.04802,-85.095558
-72.24719,114.5558,-42.308613
-131.65269,110.80963,20.843053
-124.62266,82.017964,42.604696
-102.95736,-0.72605686,103.68342
-100.55053,-1.4362514,101.98678
-68.598973,-57.245536,125.84451
-46.06848,-66.072576,112.14106
-8.324352,-104.70004,113.02439
50.530669,-94.563792,44.033123
57.228516,-142.25195,85.023434
72.116276,-114.28891,42.172633
131.50463,-110.97148,-20.533153
124.85473,-81.995557,-42.85917
102.74232,0.99477822,-103.7371
100.63912,1.165138,-101.80426
68.747707,57.333594,-126.0813
45.778341,66.164721,-111.94306
8.5263935,104.50775,-113.03414
-50.521793,94.768921,-44.247128
-57.400992,142.16592,-84.764933
-71.876086,114.2095,-42.333409
-131.59617,111.22418,20.371994
-124.90266,81.779729,43.122934
-102.53211,-1.0977296,103.62984
-100.85536,-0.9287249,101.78408
-68.655004,-57.575542,126.23055
-45.61127,-66.057173,111.66844
-8.8046305,-104.43814,113.24277
50.698173,-95.005464,44.307291
57.330049,-141.87355,84.5435
71.759508,-114.40118,42.64167
131.84799,-111.34331,-20.50468
124.73836,-81.548055,-43.190309
102.52328,0.93219839,-103.45548
101.03161,0.92181001,-101.95342
68.384553,57.764339,-126.14889
45.684166,65.849291,-111.53346
8.9309146,104.56041,-113.49132
-50.905632,95.079531,-44.173899
-57.075685,141.61018,-84.534496
-71.841977,114.68272,-42.840746
-132.05821,111.21844,20.839772
-124.49845,81.501367,42.997084
-102.72662,-0.65207602,103.37869
-101.01587,-1.1378139,102.15368
-68.172318,-57.749518,125.92184
-45.913273,-65.755518,111.66879
-8.7868874,-104.79002,113.5769
50.993545,-94.946784,43.953239
56.835888,-141.58411,84.748225
72.077286,-114.85098,42.773695
132.02876,-110.94062,-21.088135
124.37573,-81.672233,-42.703493
102.96724,0.49434864,-103.46158
100.82126,1.3744798,-102.19574
68.189552,57.5409,-125.73045
46.110101,65.834494,-111.9446
8.4752859,104.96448,-113.43977
-50.901401,94.722968,-43.821567
-56.837024,141.81935,-84.982323
-72.284328,114.76207,-42.477744
-131.81356,110.75623,21.057321
-124.50856,81.945669,42.56289
-103.04623,-0.59048948,103.63672
-100.61054,-1.4413797,102.05192
-68.421343,-57.311116,125.73246
-46.110295,-66.041477,112.15177
-8.2845437,-104.91853,113.20307
50.699605,-94.578736,43.879131
57.075972,-142.09538,85.019411
72.307299,-114.4863,42.178997
131.59723,-110.81132,-20.785908
124.76913,-82.102793,-42.666337
102.91013,0.87245434,-103.78259
100.5866,1.2666413,-101.85324
68.690016,57.286309,-125.97632
45.907864,66.201185,-112.10905
8.379769,104.70851,-113.08828
-50.548111,94.630411,-44.0823
-57.339963,142.18231,-84.842351
-72.151489,114.24579,-42.094304
-131.5346,111.0383,20.496304
-124.94027,81.996772,42.943499
-102.66527,-1.0974311,103.7627
-100.76987,-1.0025802,101.77245
-68.780621,-57.477894,126.25851
-45.685849,-66.179981,111.86583
-8.6665955,-104.54775,113.21434
50.591945,-94.83916,44.247215
57.421991,-142.01584,84.59385
71.946534,-114.25956,42.313022
131.70565,-111.26903,-20.436612
124.86546,-81.710791,-43.154664
102.50126,1.1021311,-103.60339
101.02705,0.8654253,-101.89247
68.634735,57.72621,-126.36095
45.631358,65.988392,-111.61975
8.9215454,104.53948,-113.46103
-50.803003,95.03061,-44.227607
-57.245069,141.7388,-84.493726
-71.880846,114.50995,-42.629103
-131.94745,111.31314,20.634308
-124.62827,81.498698,43.129573
-102.56958,-0.90013204,103.46971
-101.15519,-0.98643972,102.14163
-68.36786,-57.841996,126.20986
-45.815821,-65.763638,111.57946
-8.9339899,-104.71711,113.6511
50.983939,-95.035228,44.051289
56.943397,-141.5708,84.627404
72.003126,-114.77265,42.76952
132.04051,-111.12781,-20.912696
124.41573,-81.526843,-42.888884
102.78868,0.65315878,-103.44184
101.05995,1.2800268,-102.33997
68.207526,57.732607,-125.94013
46.063056,65.716804,-111.77986
8.6788088,104.94428,-113.62309
-51.004499,94.878429,-43.87393
-56.771197,141.69356,-84.922364
-72.202653,114.83829,-42.635638
-131.90805,110.86984,21.038204
-124.39986,81.766674,42.633182
-102.98974,-0.562712,103.55245
-100.82764,-1.4762987,102.30394
-68.274985,-57.479438,125.75442
-46.160332,-65.86674,112.02707
-8.3456015,-105.04416,113.38976
50.846922,-94.690198,43.843276
56.845084,-141.98584,85.140758
72.311335,-114.64751,42.336175
131.68172,-110.79349,-20.888236
124.63619,-82.036748,-42.599443
102.99106,0.71144529,-103.7025
100.66687,1.4161101,-102.08298
68.514031,57.292872,-125.8069
46.047039,66.078442,-112.12548
8.1934717,104.93366,-113.12713
-50.631149,94.614166,-43.983017
-57.113815,142.20049,-85.086675
-72.214589,114.3461,-42.13151
-131.54343,110.95101,20.592418
-124.92045,82.124374,42.796076
-102.79831,-0.96264189,103.76095
-100.71946,-1.158719,101.87818
-68.705631,-57.340185,126.04582
-45.806228,-66.182305,111.98853
-8.3588768,-104.70626,113.06514
50.547007,-94.730939,44.183932
57.340567,-142.14627,84.805702
71.988233,-114.16758,42.179343
131.61856,-111.22681,-20.391745
125.03179,-81.966803,-43.064982
102.56698,1.0745805,-103.64156
100.92665,0.90073494,-101.82738
68.679069,57.588555,-126.26762
45.643433,66.078321,-111.72175
8.676506,104.55329,-113.2298
-50.640165,94.914919,-44.274754
-57.341113,141.88376,-84.542645
-71.831791,114.26486,-42.433069
-131.87683,111.4029,20.473931
-124.87521,81.687105,43.188103
-102.49542,-0.93818197,103.43361
-101.12895,-0.85375865,101.98271
-68.469438,-57.802481,126.27192
-45.69761,-65.844635,111.54225
-8.8827555,-104.5722,113.45495
50.827111,-94.99656,44.169449
57.120429,-141.61473,84.494304
71.840103,-114.52744,42.687335
132.11288,-111.33567,-20.777218
124.58732,-81.526983,-43.060341
102.64339,0.6859143,-103.32931
101.1396,1.0731539,-102.21275
68.252635,57.824607,-126.07724
45.954595,65.666936,-111.62153
8.8203588,104.73374,-113.5541
-50.946254,94.893337,-43.947084
-56.857612,141.54156,-84.683948
-72.015249,114.74049,-42.725245
-132.1005,111.07269,21.027807
-124.38517,81.600208,42.784961
-102.86408,-0.51187689,103.37596
-100.9336,-1.3938635,102.32746
-68.208646,-57.627865,125.83651
-46.195727,-65.68302,111.87875
-8.546315,-104.88485,113.43117
50.891847,-94.694732,43.802885
56.80464,-141.76846,84.963816
72.196006,-114.71051,42.514503
131.86581,-110.82777,-21.038044
124.42825,-81.834565,-42.593686
102.9833,0.55436258,-103.53766
100.66067,1.5600796,-102.22075
68.367199,57.362279,-125.72948
46.211177,65.884117,-112.09529
8.3038185,104.86167,-113.16549
-50.706753,94.558774,-43.852021
-56.97967,142.08616,-85.106485
-72.222148,114.46569,-42.243542
-131.61079,110.80609,20.8047
-124.66552,82.007494,42.658029
-102.89816,-0.79897239,103.69713
-100.54764,-1.4329046,101.98054
-68.606502,-57.263432,125.86993
-45.9891,-66.092961,112.08206
-8.2820335,-104.67695,112.95898
50.544941,-94.602268,44.057327
57.247158,-142.23545,84.988288
72.051455,-114.20939,42.15793
131.50689,-110.9993,-20.507586
124.88929,-81.956164,-42.933123
102.66674,1.0519301,-103.71867
100.65502,1.1464728,-101.80149
68.709255,57.387206,-126.09646
45.705334,66.152333,-111.85767
8.5038191,104.49332,-112.99714
-50.565716,94.814674,-44.248958
-57.394203,142.09083,-84.696626
-71.814129,114.16737,-42.353236
-131.64394,111.24569,20.398243
-124.90554,81.734076,43.171463
-102.47354,-1.1042377,103.57778
-100.86411,-0.93942371,101.80353
-68.56847,-57.642444,126.21091
-45.572185,-66.020169,111.59235
-8.7774687,-104.43957,113.21704
50.751471,-95.022357,44.270886
57.29473,-141.78301,84.488281
71.732082,-114.37864,42.646558
131.91611,-111.32438,-20.591732
124.71035,-81.520239,-43.190108
102.50741,0.89846317,-103.40588
101.00245,0.97340374,-101.97585
68.289794,57.811776,-126.10157
45.680731,65.816434,-111.49716
8.8689023,104.57658,-113.44548
-50.940725,95.046604,-44.105879
-57.033334,141.54642,-84.513087
-71.853365,114.65488,-42.801515
-132.09935,111.15544,20.943907
-124.46495,81.494917,42.970035
-102.7252,-0.62487004,103.35007
-100.94117,-1.2158172,102.15699
-68.119279,-57.757633,125.87691
-45.925119,-65.745715,111.67083
-8.689334,-104.80103,113.49037
51.002415,-94.879991,43.877575
56.836032,-141.57641,84.740383
72.096484,-114.79094,42.694459
132.02344,-110.86938,-21.154063
124.36331,-81.679076,-42.684236
102.9454,0.51908036,-103.46448
100.71699,1.4518936,-102.16889
68.182878,57.526831,-125.70971
46.10749,65.848076,-111.95557
8.3942845,104.93108,-113.32537
-50.894132,94.660195,-43.766064
-56.887328,141.84163,-84.954303
-72.285379,114.66733,-42.381953
-131.78252,110.71281,21.069706
-124.51959,81.937946,42.581645
-102.98606,-0.66356482,103.64963
-100.51332,-1.4956085,102.00893
-68.43398,-57.320651,125.75463
-46.070476,-66.05763,112.12811
-8.2540663,-104.84344,113.09751
50.69134,-94.550112,43.858772
