IsLa [A],IsLb [A],IsLc [A]
-66.9846,42.581471,24.403129
-66.907402,23.835502,43.0719
-60.438838,3.2345532,57.204285
-48.135588,-17.552807,65.688396
-30.369158,-37.241384,67.610541
-10.319325,-53.185066,63.504391
10.636796,-63.570322,52.933526
30.980712,-67.461123,36.480411
48.392067,-65.6366,17.244534
60.835278,-57.239665,-3.5956134
66.999059,-42.626167,-24.372892
66.916043,-23.87898,-43.037063
60.461466,-3.2691329,-57.192334
48.142188,17.523226,-65.665413
30.405538,37.197433,-67.602972
10.35764,53.18382,-63.54146
-10.58167,63.569718,-52.988048
-30.94631,67.467274,-36.520964
-48.366604,65.630031,-17.263427
-60.810489,57.253852,3.5566369
-67.012843,42.670782,24.342061
-66.928244,23.924951,43.003293
-60.491846,3.3026101,57.189236
-48.150318,-17.499078,65.649396
-30.440692,-37.160127,67.600819
-10.393705,-53.181969,63.575674
10.53001,-63.575077,53.045067
30.919682,-67.487095,36.567414
48.350369,-65.62555,17.275181
60.794032,-57.268475,-3.5255572
67.030631,-42.720138,-24.310493
66.949392,-23.96488,-42.984511
60.53158,-3.3340657,-57.197514
48.163644,17.484116,-65.64776
30.470139,37.136937,-67.607077
10.429662,53.185973,-63.615635
-10.49607,63.60071,-53.10464
-30.907812,67.523609,-36.615798
-48.348594,65.635875,-17.287281
-60.794954,57.285754,3.5092005
-67.063444,42.773031,24.290413
-66.986323,23.995145,42.991178
-60.584387,3.3610533,57.223334
-48.187955,-17.480502,65.668456
-30.489604,-37.140032,67.629636
-10.458208,-53.204265,63.662473
10.485264,-63.648319,53.163055
30.916144,-67.579176,36.663032
48.367915,-65.666247,17.298332
60.818481,-57.29797,-3.5205108
67.112038,-42.821557,-24.290481
67.037797,-24.017313,-43.020485
60.646233,-3.3747927,-57.271441
48.211065,17.496885,-65.70795
30.487206,37.175272,-67.662478
10.475937,53.237216,-63.713153
-10.498759,63.707447,-53.208688
-30.944808,67.642129,-36.697321
-48.409876,65.704583,-17.294707
-60.852864,57.28749,3.565374
-67.162263,42.854754,24.307509
-67.090258,24.022662,43.067596
-60.695776,3.3646857,57.33109
-48.218409,-17.535799,65.754207
-30.458465,-37.229454,67.687919
-10.471457,-53.274892,63.746349
10.537424,-63.764629,53.227204
30.990635,-67.694491,36.703856
48.456276,-65.726602,17.270326
60.878671,-57.247392,-3.6312789
67.198627,-42.859268,-24.339359
67.122498,-24.005438,-43.11706
60.715733,-3.330927,-57.384806
48.206451,17.577981,-65.784432
30.408066,37.28181,-67.689876
10.445799,53.303498,-63.749297
-10.58201,63.795869,-53.213859
-31.037108,67.725842,-36.688734
-48.485118,65.725967,-17.240849
-60.886715,57.184991,3.7017243
-67.207416,42.837985,24.369431
-67.126971,23.976596,43.150375
-60.714582,3.2966495,57.417933
-48.188725,-17.602256,65.790981
-30.354029,-37.316085,67.670113
-10.414043,-53.311984,63.726027
10.609861,-63.797008,53.187146
31.057462,-67.734712,36.677251
48.492453,-65.713037,17.220584
60.876324,-57.121284,-3.7550403
67.191753,-42.810521,-24.381232
67.10914,-23.959771,-43.149369
60.714583,-3.2853135,-57.429269
48.182532,17.604671,-65.787203
30.319186,37.322154,-67.64134
10.397389,53.299616,-63.697005
-10.607498,63.7787,-53.171203
-31.05088,67.736161,-36.68528
-48.483095,65.700821,-17.217727
-60.850241,57.077439,3.7728018
-67.172503,42.799246,24.373257
-67.089782,23.964684,43.125097
-60.735175,3.3019176,57.433258
-48.197447,-17.58627,65.783717
-30.317333,-37.296826,67.614159
-10.403971,-53.2793,63.683271
10.584304,-63.757837,53.173533
31.023014,-67.740719,36.717705
48.461334,-65.699238,17.237904
60.823263,-57.065576,-3.7576871
67.157465,-42.804354,-24.353111
67.078236,-23.984617,-43.093618
60.775142,-3.3460947,-57.429048
48.233073,17.551709,-65.784782
30.342027,37.261202,-67.603229
10.42087,53.260109,-63.680979
-10.553275,63.739937,-53.186663
-30.980745,67.751801,-36.771057
-48.43638,65.712292,-17.275912
-60.801145,57.075867,3.7252785
-67.150037,42.815617,24.33442
-67.071935,24.012147,43.059787
-60.823522,3.4021424,57.421379
-48.275553,-17.510717,65.78627
-30.380203,-37.221595,67.601798
-10.440278,-53.244321,63.684599
10.521354,-63.721533,53.200179
30.935676,-67.766782,36.831106
48.416677,-65.731449,17.314772
60.783868,-57.09715,-3.6867181
67.146969,-42.831855,-24.315114
67.066753,-24.040208,-43.026545
60.867112,-3.4519966,-57.415115
48.320557,17.471431,-65.791988
30.424102,37.187046,-67.611148
10.461112,53.230257,-63.691369
-10.49379,63.704285,-53.210495
-30.899695,67.789525,-36.88983
-48.401441,65.751456,-17.350015
-60.778478,57.128518,3.6499599
-67.148827,42.85604,24.292787
-67.067684,24.061802,43.005882
-60.909229,3.4942141,57.415015
-48.368533,-17.440151,65.808683
-30.467586,-37.165185,67.632772
-10.484887,-53.222157,63.707044
10.483366,-63.702412,53.219046
30.877484,-67.82234,36.944856
48.397372,-65.781988,17.384616
60.795461,-57.17405,-3.6214104
67.165177,-42.88724,-24.277938
67.08362,-24.072727,-43.010892
60.956685,-3.5291995,-57.427485
48.423267,17.419187,-65.842454
30.50755,37.168157,-67.675706
10.504699,53.231721,-63.73642
-10.496902,63.722142,-53.22524
-30.875386,67.868218,-36.992832
-48.410334,65.828027,-17.417693
-60.839707,57.227737,3.6119706
-67.200409,42.916879,24.28353
-67.115693,24.077906,43.037786
-61.009711,3.5496984,57.460013
-48.473843,-17.416914,65.890757
-30.53434,-37.203136,67.737476
-10.514481,-53.259297,63.773777
10.53203,-63.755678,53.223648
30.895861,-67.921757,37.025897
48.443919,-65.880281,17.436362
60.902165,-57.271461,-3.6307039
67.241268,-42.935183,-24.306085
67.154309,-24.071225,-43.083083
61.046386,-3.5437922,-57.502593
48.501454,17.441204,-65.942659
30.541491,37.258293,-67.799783
10.504917,53.295073,-63.79999
-10.589766,63.791449,-53.201682
-30.936049,67.963724,-37.027675
-48.485304,65.914799,-17.429494
-60.961907,57.293943,3.6679643
-67.273927,42.930115,24.343812
-67.17716,24.043863,43.133297
-61.046909,3.5074943,57.539415
-48.498267,-17.477446,65.975713
-30.530012,-37.312958,67.84297
-10.475052,-53.325281,63.800333
10.653361,-63.808369,53.155008
30.983461,-67.983401,36.999941
48.51184,-65.919368,17.407528
61.003123,-57.294176,-3.7089477
67.284219,-42.902813,-24.381407
67.173788,-24.003921,-43.169867
61.0176,-3.4612516,-57.556348
48.475247,17.503535,-65.978782
30.512072,37.348957,-67.861029
10.438598,53.338682,-63.77728
-10.700092,63.796674,-53.096582
-31.008867,67.975648,-36.966781
-48.516461,65.904021,-17.38756
-61.022159,57.286807,3.7353519
-67.271007,42.870495,24.400512
-67.148216,23.974141,43.174075
-60.980879,3.4327935,57.548086
-48.45191,-17.513086,65.964995
-30.509087,-37.355684,67.864771
-10.417538,-53.331971,63.749508
10.714509,-63.765893,53.051385
31.008051,-67.955929,36.947878
48.504052,-65.882957,17.378905
61.018692,-57.288595,-3.730097
67.255137,-42.859211,-24.395926
67.119168,-23.966707,-43.152461
60.962128,-3.431336,-57.530792
48.440981,17.506124,-65.947105
30.535279,37.327041,-67.86232
10.423177,53.31481,-63.737986
-10.70399,63.733671,-53.029681
-30.986296,67.937878,-36.951582
-48.480059,65.868717,-17.388658
-61.003828,57.31283,3.6909988
-67.246608,42.873601,24.373007
-67.099185,23.978118,43.121067
-60.964584,3.457823,57.506761
-48.446135,-17.485611,65.931746
-30.584906,-37.282086,67.866992
-10.447808,-53.298209,63.746017
10.681463,-63.707865,53.026402
30.94942,-67.927577,36.978157
48.45332,-65.866522,17.413202
60.987971,-57.353299,-3.6346713
67.248267,-42.902564,-24.345703
67.089311,-24.000699,-43.088612
60.982652,-3.5021155,-57.480537
48.454377,17.46111,-65.915487
30.644848,37.23085,-67.875698
10.479593,53.283665,-63.763258
-10.653617,63.686354,-53.032737
-30.906876,67.921864,-37.014989
-48.432307,65.870999,-17.438691
-60.970306,57.396961,3.5733447
-67.256411,42.940588,24.315823
-67.084411,24.028258,43.056152
-61.000171,3.5435998,57.456571
-48.460207,-17.440164,65.900371
-30.704954,-37.183056,67.888011
-10.517518,-53.26723,63.784748
10.625482,-63.668244,53.042762
30.87356,-67.924837,37.051277
48.415598,-65.874981,17.459383
60.957028,-57.439723,-3.5173054
67.267749,-42.988788,-24.278961
67.08795,-24.054364,-43.033585
61.020979,-3.5789229,-57.442056
48.464018,17.428514,-65.892532
30.758996,37.147639,-67.906635
10.561879,53.252647,-63.814527
-10.607683,63.667083,-53.0594
-30.852561,67.936852,-37.084291
-48.40918,65.885681,-17.476501
-60.960196,57.488058,3.4721382
-67.288529,43.044009,24.244519
-67.109919,24.074846,43.035073
-61.048374,3.6063885,57.441985
-48.473963,-17.426817,65.90078
-30.803762,-37.135433,67.939195
-10.604176,-53.253213,63.857389
10.608483,-63.692524,53.084041
30.85117,-67.963068,37.111897
48.41802,-65.913623,17.495603
60.987405,-57.538883,-3.4485221
67.325818,-43.096204,-24.229614
67.153151,-24.095284,-43.057867
61.080973,-3.6197824,-57.46119
48.481324,17.440992,-65.922315
30.833475,37.15593,-67.989404
10.63473,53.270366,-63.905096
-10.623162,63.738723,-53.115561
-30.873734,68.000189,-37.126455
-48.446741,65.950729,-17.503989
-61.03225,57.575625,3.4566249
-67.366723,43.132119,24.234604
-67.210701,24.113194,43.097507
-61.102957,3.6082489,57.494708
-48.471304,-17.479456,65.95076
-30.839327,-37.201259,68.040587
-10.644782,-53.295919,63.940701
10.653083,-63.793859,53.140776
30.917161,-68.029202,37.11204
48.48573,-65.973605,17.487875
61.075155,-57.585243,-3.4899116
67.398397,-43.139214,-24.259183
67.260821,-24.11644,-43.14438
61.093659,-3.5664079,-57.527251
48.433686,17.53126,-65.964946
30.822066,37.250174,-68.07224
10.628995,53.31786,-63.946855
-10.687875,63.836233,-53.148358
-30.971234,68.039382,-37.068148
-48.511839,65.967358,-17.455519
-61.098277,57.565638,3.5326388
-67.404393,43.113244,24.291149
-67.287931,24.109151,43.17878
-61.054959,3.5110588,57.5439
-48.37707,-17.573531,65.950601
-30.792343,-37.283887,68.07623
-10.598404,-53.325977,63.924382
10.706262,-63.8495,53.143238
31.005001,-68.022119,37.017118
48.514788,-65.93834,17.423552
61.097501,-57.531154,-3.566347
67.382113,-43.069488,-24.312625
67.290435,-24.109312,-43.181123
61.007727,-3.4726004,-57.535127
48.321269,17.596474,-65.917742
30.771965,37.289998,-68.061964
10.573988,53.314779,-63.888767
-10.693086,63.837922,-53.144837
-31.010123,67.99315,-36.983027
-48.499345,65.901856,-17.40251
-61.073018,57.501273,3.5717443
-67.350329,43.03606,24.314269
-67.28237,24.130443,43.151927
-60.979413,3.4635926,57.51582
-48.280053,-17.600151,65.880204
-30.777807,-37.260443,68.038251
-10.570717,-53.292833,63.863551
10.652316,-63.816992,53.164675
30.990203,-67.966555,36.976352
48.471603,-65.870945,17.399343
61.035049,-57.495404,-3.5396457
67.323339,-43.02274,-24.300599
67.277641,-24.169269,-43.108372
60.976736,-3.4866489,-57.490088
48.258885,17.587912,-65.846796
30.808733,37.209667,-68.018399
10.585884,53.271051,-63.856936
-10.599125,63.795836,-53.196711
-30.950103,67.950577,-37.000474
-48.439517,65.852412,-17.412895
-60.996497,57.510879,3.4856182
-67.305263,43.023083,24.28218
-67.277349,24.215791,43.061558
-60.996041,3.5356359,57.460406
-48.247379,-17.567899,65.815278
-30.85116,-37.152547,68.003708
-10.607759,-53.251999,63.859758
10.543305,-63.773885,53.23058
30.898217,-67.942232,37.044015
48.412505,-65.843662,17.431157
60.957751,-57.532486,-3.4252649
67.292865,-43.028142,-24.264723
67.277054,-24.26358,-43.013475
61.0202,-3.5902096,-57.42999
48.239572,17.547913,-65.787484
30.893936,37.098152,-67.992087
10.634815,53.232007,-63.866822
-10.490419,63.749871,-53.259452
-30.848721,67.942553,-37.093832
-48.390781,65.837251,-17.446469
-60.922805,57.553029,3.3697759
-67.281308,43.039769,24.241539
-67.279499,24.306009,42.97349
-61.048803,3.6432776,57.405525
-48.235765,-17.533879,65.769644
-30.929345,-37.057785,67.98713
-10.667957,-53.213419,63.881377
10.450095,-63.735877,53.285781
30.807534,-67.951837,37.144303
48.37912,-65.838361,17.459241
60.904323,-57.576427,-3.327896
67.276183,-43.058232,-24.21795
67.293386,-24.337191,-42.956195
61.082882,-3.6893646,-57.393517
48.246001,17.52577,-65.77177
30.952023,37.041144,-67.993167
10.702351,53.206994,-63.909344
-10.432239,63.74528,-53.313042
-30.784677,67.97389,-37.189213
-48.381359,65.862113,-17.480755
-60.91198,57.602859,3.3091216
-67.286109,43.074144,24.211964
-67.324781,24.362483,42.962298
-61.120404,3.7219416,57.398463
-48.268782,-17.525684,65.794466
-30.957887,-37.059089,68.016976
-10.726007,-53.21635,63.942357
10.43169,-63.774608,53.342919
30.78736,-68.007036,37.219676
48.401798,-65.904098,17.5023
60.942653,-57.61923,-3.3234235
67.302699,-43.077044,-24.225656
67.370478,-24.383347,-42.987131
61.148084,-3.7291939,-57.41889
48.289794,17.541462,-65.831256
30.937482,37.107047,-68.044529
10.731511,53.234614,-63.966125
-10.449008,63.81148,-53.362472
-30.814415,68.032757,-37.218342
-48.435638,65.943512,-17.507874
-60.977989,57.60977,3.3682186
-67.312832,43.054991,24.257842
-67.4099,24.386979,43.02292
-61.144024,3.702071,57.441953
-48.294485,-17.567867,65.862352
-30.892048,-37.16477,68.056818
-10.709725,-53.250922,63.960646
10.477197,-63.837532,53.360335
30.858761,-68.037342,37.178581
48.458616,-65.959647,17.501031
60.997262,-57.570282,-3.4269795
67.300133,-43.000699,-24.299434
67.425003,-24.376016,-43.048987
61.106618,-3.6534691,-57.453149
48.284763,17.583247,-65.86801
30.831974,37.211202,-68.043176
10.669328,53.25473,-63.924058
-10.495863,63.83327,-53.337407
-30.892217,68.012214,-37.119997
-48.456702,65.952984,-17.496281
-60.995131,57.515303,3.4798283
-67.258605,42.926897,24.331708
-67.412247,24.365297,43.04695
-61.053532,3.6134301,57.440102
-48.275849,-17.576841,65.85269
-30.780665,-37.230215,68.01088
-10.630731,-53.23902,63.869751
10.486739,-63.801399,53.31466
30.901823,-67.970528,37.068704
48.433529,-65.936631,17.503102
60.970424,-57.46432,-3.506104
67.203689,-42.859458,-24.344231
67.38454,-24.373841,-43.010699
61.013113,-3.5968984,-57.416215
48.277828,17.549913,-65.827741
30.757135,37.214074,-67.971209
10.609927,53.211276,-63.821203
-10.448293,63.756702,-53.30841
-30.889476,67.929408,-37.039932
-48.395947,65.921331,-17.525384
-60.931679,57.439786,3.4918925
-67.153552,42.812428,24.341124
-67.359053,24.401154,42.957899
-60.998355,3.6093612,57.388993
-48.293338,-17.507945,65.801283
-30.768137,-37.1687,67.936837
-10.606514,-53.18384,63.790353
10.395739,-63.712878,53.317138
30.859617,-67.89659,37.036973
48.351212,-65.914787,17.563574
60.89112,-57.444075,-3.4470451
67.114902,-42.782572,-24.33233
67.3391,-24.436173,-42.902927
61.007409,-3.6462046,-57.361204
48.315451,17.459233,-65.774684
30.800542,37.111678,-67.91222
10.611111,53.161101,-63.772213
-10.340318,63.671006,-53.330688
-30.819947,67.872273,-37.052327
-48.310955,65.915083,-17.604128
-60.850739,57.460719,3.3900199
-67.086095,42.761078,24.325018
-67.320226,24.471588,42.848639
-61.025001,3.6930519,57.331949
-48.332888,-17.414027,65.746915
-30.84164,-37.052428,67.894068
-10.620377,-53.141523,63.761901
10.289709,-63.629414,53.339706
30.779512,-67.856067,37.076555
48.277746,-65.914211,17.636465
60.812019,-57.479763,-3.3322568
67.062152,-42.750808,-24.311343
67.30249,-24.498021,-42.804469
61.048279,-3.7409152,-57.307364
48.346454,17.378937,-65.725391
30.88212,37.003232,-67.885352
10.63702,53.124066,-63.761086
-10.253832,63.59873,-53.344898
-30.745904,67.848145,-37.102242
-48.255419,65.915578,-17.660158
-60.787755,57.503235,3.2845197
-67.049189,42.755949,24.293241
-67.292699,24.506672,42.786027
-61.076505,3.7831918,57.293313
-48.365816,-17.354301,65.720117
-30.914054,-36.973555,67.88761
-10.66035,-53.117266,63.777616
10.245216,-63.594196,53.34898
30.729432,-67.852201,37.122769
48.247187,-65.93389,17.686703
60.787902,-57.533573,-3.2543293
67.058237,-42.773329,-24.284908
67.299454,-24.502632,-42.796823
61.107788,-3.8135031,-57.294285
48.395264,17.339812,-65.735076
30.931804,36.977062,-67.908866
10.681733,53.128151,-63.809883
-10.261021,63.61526,-53.354238
-30.737537,67.869063,-37.131526
-48.256794,65.970405,-17.713611
-60.813513,57.557371,3.2561424
-67.084109,42.794255,24.289853
-67.321081,24.487075,42.834007
-61.133476,3.8210781,57.312398
-48.422674,-17.341456,65.76413
-30.921757,-37.014775,67.936531
-10.696025,-53.149692,63.845717
10.299874,-63.65043,53.350557
30.770526,-67.88229,37.111765
48.283336,-66.009399,17.726063
60.849957,-57.55855,-3.2914068
67.113214,-42.807537,-24.305677
67.341788,-24.452399,-42.889389
61.129754,-3.792689,-57.337065
48.431578,17.35884,-65.790418
30.882996,37.069559,-67.952556
10.692058,53.171355,-63.863413
-10.356788,63.683721,-53.326933
-30.82369,67.877592,-37.053902
-48.304157,66.027115,-17.722957
-60.875564,57.530761,3.3448036
-67.128341,42.800047,24.328293
-67.343016,24.400891,42.942125
-61.090234,3.7369246,57.35331
-48.421658,-17.370604,65.792263
-30.823138,-37.121369,67.944506
-10.673706,-53.182202,63.855908
10.410436,-63.692791,53.282355
30.873263,-67.846594,36.973332
48.301192,-66.0205,17.719307
60.883516,-57.484194,-3.3993216
67.117853,-42.778119,-24.339734
67.319557,-24.347036,-42.972521
61.029164,-3.6814873,-57.347677
48.409103,17.361851,-65.770954
30.764397,37.151763,-67.91616
10.66039,53.172402,-63.832793
-10.437409,63.67676,-53.239351
-30.900652,67.796766,-36.896113
-48.276372,66.002382,-17.72601
-60.872968,57.440986,3.4319816
-67.091593,42.761899,24.329694
-67.28229,24.316962,42.965329
-60.974289,3.6450423,57.329247
-48.407053,-17.332647,65.7397
-30.72955,-37.151405,67.880956
-10.665665,-53.147608,63.813274
10.428876,-63.647775,53.218899
30.906433,-67.747838,36.841405
48.237195,-65.98411,17.746915
60.849659,-57.42452,-3.4251386
67.067384,-42.766765,-24.300619
67.251844,-24.316139,-42.935704
60.946783,-3.6355025,-57.31128
48.420635,17.287278,-65.707913
30.728488,37.12107,-67.849558
10.692162,53.120182,-63.812344
-10.396246,63.619027,-53.222781
-30.895536,67.708579,-36.813043
-48.190387,65.974798,-17.784411
-60.824762,57.441135,3.3836272
-67.051799,42.787276,24.264524
-67.232906,24.335271,42.897636
-60.944835,3.6494568,57.295378
-48.443927,-17.234835,65.678762
-30.753281,-37.07646,67.829741
-10.727265,-53.096218,63.823483
10.351031,-63.592988,53.241958
30.874706,-67.682314,36.807608
48.148655,-65.973761,17.825106
60.798772,-57.475807,-3.3229652
67.043345,-42.81255,-24.230796
67.219441,-24.364856,-42.854585
60.955638,-3.6767712,-57.278867
48.462035,17.188387,-65.650422
30.789434,37.025801,-67.815236
10.764943,53.075993,-63.840936
-10.301458,63.566107,-53.264649
-30.849079,67.667788,-36.818709
-48.118472,65.971145,-17.852673
-60.772507,57.515101,3.2574063
-67.035992,42.843293,24.192698
-67.209303,24.395315,42.813988
-60.974493,3.7085107,57.265983
-48.474858,-17.154698,65.629556
-30.826985,-36.981186,67.808171
-10.807789,-53.055616,63.863405
10.258202,-63.546004,53.287803
30.825027,-67.664871,36.839844
48.102596,-65.967312,17.864716
60.755856,-57.55727,-3.1985855
67.03552,-42.885521,-24.15
67.208124,-24.417092,-42.791032
61.003199,-3.7412676,-57.261931
48.486531,17.137372,-65.623902
30.862007,36.949823,-67.81183
10.857232,53.040881,-63.898112
-10.235641,63.548751,-53.31311
-30.810247,67.678615,-36.868368
-48.103455,65.974675,-17.87122
-60.758435,57.604229,3.1542061
-67.052641,42.93912,24.113521
-67.224215,24.429808,42.794407
-61.04384,3.7736371,57.270203
-48.505375,-17.135772,65.641147
-30.88644,-36.946402,67.832842
-10.908782,-53.039306,63.948088
10.235403,-63.576053,53.34065
30.809307,-67.711719,36.902412
48.126238,-65.997687,17.871448
60.784848,-57.645687,-3.139161
67.085062,-42.99625,-24.088812
67.256777,-24.435428,-42.821349
61.09018,-3.7958619,-57.294318
48.522381,17.155,-65.677381
30.884012,36.977364,-67.861376
10.956295,53.048272,-64.004567
-10.254405,63.618734,-53.364329
-30.824496,67.749512,-36.925017
-48.171659,66.025299,-17.85364
-60.823098,57.662709,3.1603892
-67.117829,43.04324,24.074589
-67.293522,24.427246,42.866277
-61.118471,3.7939575,57.324514
-48.52022,-17.196652,65.716872
-30.85077,-37.028326,67.879096
-10.985948,-53.05684,64.042788
10.292598,-63.662679,53.370081
30.852505,-67.775316,36.922811
48.219486,-66.03379,17.814305
60.852657,-57.646728,-3.2059297
67.135578,-43.066889,-24.06869
67.311891,-24.398759,-42.913133
61.116691,-3.7713544,-57.345336
48.497,17.239464,-65.736464
30.79097,37.080365,-67.871334
10.999581,53.052631,-64.052212
-10.331992,63.684652,-53.35266
-30.875567,67.778751,-36.903183
-48.245533,66.017484,-17.771951
-60.864387,57.604087,3.2602998
-67.125137,43.070533,24.054603
-67.305409,24.36275,42.94266
-61.092692,3.7501315,57.342561
-48.468885,-17.262276,65.731161
-30.726199,-37.114779,67.840977
-11.012466,-53.027109,64.039575
10.347736,-63.680444,53.332708
30.871488,-67.760762,36.889274
48.247647,-65.988987,17.74134
60.857123,-57.5568,-3.3003233
67.092514,-43.070307,-24.022206
67.281545,-24.346482,-42.935064
61.07142,-3.7517626,-57.319657
48.451677,17.262402,-65.714079
30.679193,37.121882,-67.801075
11.038433,52.984329,-64.022762
-10.325745,63.660384,-53.334639
-30.84096,67.73914,-36.89818
-48.230085,65.960761,-17.730675
-60.834849,57.527506,3.3073432
-67.059385,43.086053,23.973332
-67.261118,24.360633,42.900485
-61.075322,3.7817907,57.293531
-48.455888,-17.238905,65.694793
-30.662362,-37.099255,67.761618
-11.080276,-52.939088,64.019364
10.272848,-63.637501,53.364653
30.792366,-67.723424,36.931058
48.198089,-65.943534,17.745446
60.809974,-57.526587,-3.2833864
67.033933,-43.113601,-23.920332
67.251931,-24.398958,-42.852973
61.103794,-3.8385118,-57.265282
48.477652,17.199732,-65.677384
30.670519,37.064307,-67.734825
11.125027,52.900871,-64.025898
-10.203424,63.615902,-53.412478
-30.731761,67.716724,-36.984963
-48.163802,65.938613,-17.77481
-60.786893,57.543487,3.2434061
-67.016863,43.14206,23.874803
-67.247633,24.449369,42.798264
-61.143953,3.9073232,57.236629
-48.500379,-17.157914,65.658293
-30.690828,-37.024222,67.71505
-11.159583,-52.873454,64.033036
10.127178,-63.591909,53.46473
30.667328,-67.716296,37.048968
48.134498,-65.93705,17.802552
60.763634,-57.565389,-3.1982448
67.00419,-43.167477,-23.836713
67.242944,-24.501235,-42.741709
61.186608,-3.9785171,-57.208091
48.524038,17.119525,-65.643563
30.717178,36.987136,-67.704313
11.184508,52.853918,-64.038427
-10.053758,63.569898,-53.51614
-30.605886,67.723602,-37.117716
-48.113403,65.936227,-17.822824
-60.74945,57.594998,3.1544517
-66.99897,43.19415,23.80482
-67.243835,24.543907,42.699928
-61.234997,4.05048,57.184517
-48.549521,-17.091141,65.640662
-30.749451,-36.958143,67.707593
-11.204081,-52.845907,64.049988
10.002517,-63.566317,53.5638
30.552393,-67.742367,37.189974
48.105073,-65.946297,17.841224
60.752706,-57.636905,-3.1158005
67.012122,-43.224988,-23.787135
67.256571,-24.568739,-42.687832
61.294755,-4.1240461,-57.170709
48.583995,17.074923,-65.658917
30.782738,36.949692,-67.73243
11.212837,52.857268,-64.070105
-9.9802955,63.586668,-53.606373
-30.512104,67.776283,-37.264179
-48.114046,65.975572,-17.861526
-60.778924,57.682751,3.096173
-67.045197,43.25267,23.792527
-67.282202,24.578971,42.703231
-61.361484,4.1892808,57.172204
-48.62101,-17.074578,65.695588
-30.804445,-36.969193,67.773638
-11.207319,-52.887726,64.095044
9.9871763,-63.62356,53.636383
30.487786,-67.814408,37.326622
48.144775,-66.012869,17.868094
60.818481,-57.716286,-3.1021952
67.083629,-43.266118,-23.81751
67.31109,-24.568646,-42.742445
61.413985,-4.235422,-57.178563
48.642744,17.096199,-65.738943
30.808811,37.003989,-67.8128
11.179578,52.927015,-64.106593
-10.024908,63.664904,-53.639996
-30.477382,67.83804,-37.360658
-48.183166,66.035225,-17.852059
-60.849477,57.723871,3.1256059
-67.111887,43.253923,23.857963
-67.322504,24.531936,42.790569
-61.432015,4.2570679,57.174947
-48.644058,-17.122381,65.766439
-30.79568,-37.034612,67.830292
-11.131105,-52.958567,64.089673
10.074176,-63.686765,53.612589
30.469999,-67.836544,37.366545
48.203371,-66.032785,17.829414
60.859937,-57.707756,-3.1521803
67.11484,-43.217384,-23.897456
67.308463,-24.481282,-42.827181
61.418751,-4.2687578,-57.149993
48.637472,17.130417,-65.76789
30.780625,37.044131,-67.824755
11.078105,52.971069,-64.049174
-10.109988,63.681326,-53.571338
-30.44232,67.808071,-37.365751
-48.198931,66.016315,-17.817384
-60.847678,57.686531,3.1611465
-67.093281,43.177619,23.915662
-67.272496,24.439804,42.832692
-61.394812,4.2911112,57.1037
-48.643699,-17.112619,65.756318
-30.783489,-37.024634,67.808123
-11.045701,-52.960046,64.005747
10.115385,-63.658906,53.543521
30.395371,-67.771206,37.375835
48.171069,-66.000404,17.829335
60.816665,-57.679239,-3.1374259
67.068408,-43.160533,-23.907874
67.234493,-24.420209,-42.814284
61.385115,-4.328017,-57.057098
48.674684,17.06567,-65.740355
30.816243,36.972188,-67.788431
11.041149,52.938412,-63.979561
-10.09679,63.635172,-53.538381
-30.338907,67.740237,-37.40133
-48.124654,65.995389,-17.870734
-60.778847,57.699904,3.0789431
-67.049537,43.164609,23.884928
-67.206086,24.418853,42.787233
-61.391987,4.37699,57.014997
-48.727272,-16.997996,65.725268
-30.87588,-36.903348,67.779228
-11.052501,-52.917189,63.969689
10.067483,-63.615678,53.548194
30.28088,-67.719745,37.438866
48.071252,-66.0035,17.932248
60.740767,-57.740334,-3.0004336
67.039006,-43.179024,-23.859982
67.183934,-24.426738,-42.757196
61.407347,-4.4249684,-56.982378
48.785846,16.92142,-65.707266
30.946978,36.827223,-67.774201
11.06916,52.898833,-63.967994
-10.03339,63.597312,-53.563923
-30.232444,67.708735,-37.476291
-48.021056,66.017304,-17.996247
-60.700945,57.787048,2.9138973
-67.033523,43.199878,23.833645
-67.165756,24.441549,42.724207
-61.420123,4.4599043,56.960218
-48.842481,-16.848644,65.691125
-31.022128,-36.751318,67.773446
-11.087828,-52.882023,63.969852
9.9981327,-63.579876,53.581743
30.19805,-67.709759,37.511709
47.978378,-66.027932,18.049554
60.665303,-57.840533,-2.8247701
67.033114,-43.229779,-23.803335
67.156198,-24.45556,-42.700638
61.432391,-4.4817085,-56.950683
48.892813,16.791273,-65.684086
31.100389,36.682288,-67.782677
11.113593,52.868683,-63.982276
-9.975046,63.578059,-53.603013
-30.18272,67.725215,-37.542495
-47.951719,66.043317,-18.091597
-60.643653,57.905474,2.7381786
-67.046747,43.27085,23.775896
-67.16515,24.465689,42.699461
-61.447476,4.4886204,56.958856
-48.94193,-16.754728,65.696658
-31.179951,-36.629505,67.809455
-11.139594,-52.86987,64.009464
9.9690848,-63.599871,53.630786
30.191481,-67.756613,37.565132
47.949374,-66.070949,18.121575
60.641916,-57.979903,-2.6620133
67.080512,-43.314603,-23.765908
67.195238,-24.478604,-42.716633
61.469918,-4.4784143,-56.991503
48.979897,16.746871,-65.726769
31.24982,36.601844,-67.851664
11.157269,52.887871,-64.04514
-9.9781087,63.637198,-53.65909
