IsLa [A],IsLb [A],IsLc [A]
105.89492,-72.197713,-33.697212
108.71985,-30.049337,-78.670515
72.284054,14.633935,-86.917989
115.59457,24.718762,-140.31333
32.778818,58.897202,-91.67602
-1.1946185,109.5834,-108.38879
-25.418231,101.87775,-76.459517
-74.120727,97.806219,-23.685492
-75.878982,95.509783,-19.630801
-103.8601,64.813095,39.047004
-105.92584,72.308179,33.61766
-108.80516,30.189651,78.61551
-72.317088,-14.590767,86.907855
-115.48908,-24.79795,140.28703
-32.765663,-58.824951,91.590613
1.1414856,-109.5793,108.43781
25.271153,-101.89436,76.623202
74.0274,-97.834458,23.807058
75.804348,-95.392105,19.587757
103.79782,-64.753303,-39.044519
105.91279,-72.405554,-33.507233
108.93709,-30.444519,-78.492573
72.441511,14.401682,-86.843193
115.49594,24.769193,-140.26513
32.753193,58.732715,-91.485907
-1.0248327,109.51432,-108.48949
-25.049607,101.90754,-76.857932
-73.830863,97.882961,-24.052098
-75.747723,95.433943,-19.686221
-103.68121,64.702782,38.978431
-105.92509,72.458643,33.466446
-109.12745,30.737004,78.390443
-72.663879,-14.118292,86.782171
-115.5548,-24.758864,140.31366
-32.736193,-58.723777,91.45997
0.88559077,-109.47646,108.59087
24.934842,-101.97174,77.036897
73.616872,-97.969255,24.352384
75.77121,-95.570518,19.799308
103.64065,-64.658206,-38.982446
105.95491,-72.353945,-33.600969
109.26358,-30.851919,-78.41166
72.863586,13.895539,-86.759125
115.60493,24.890202,-140.49513
32.637158,58.794733,-91.431891
-0.93121614,109.50842,-108.57721
-25.007419,102.01626,-77.008844
-73.449418,98.017739,-24.568321
-75.786785,95.651321,-19.864537
-103.61208,64.595896,39.016188
-105.87411,72.108981,33.765129
-109.23925,30.7976,78.44165
-72.96961,-13.744975,86.714584
-115.6284,-24.930207,140.5586
-32.580018,-58.821633,91.401651
1.0635758,-109.47639,108.41281
25.084801,-101.95939,76.874591
73.302897,-98.050683,24.747785
75.716929,-95.724255,20.007326
103.56012,-64.6055,-38.954624
105.76761,-71.939604,-33.828005
109.15084,-30.739493,-78.411343
73.051838,13.592537,-86.644374
115.80914,24.837636,-140.64677
32.668745,58.710961,-91.379706
-1.1733105,109.44904,-108.27573
-25.101793,101.86632,-76.764525
-73.165605,98.064194,-24.898589
-75.568734,95.807611,-20.238876
-103.49373,64.723648,38.770078
-105.65507,71.869891,33.785183
-109.03806,30.708261,78.329797
-73.109129,-13.429495,86.538624
-116.05871,-24.672264,140.73097
-32.873284,-58.502242,91.375526
1.1373217,-109.38546,108.24814
25.054181,-101.74163,76.687448
73.020342,-98.04132,25.020978
75.421433,-95.956719,20.535285
103.36307,-64.932119,-38.430949
105.62642,-71.935736,-33.690685
108.97716,-30.72481,-78.252346
73.173056,13.266172,-86.439228
116.22468,24.564344,-140.78902
33.153815,58.328715,-91.48253
-0.90393365,109.28591,-108.38198
-25.054906,101.69794,-76.643035
-72.908751,98.029351,-25.1206
-75.375631,96.119951,-20.744319
-103.26163,65.168779,38.092854
-105.70344,72.027243,33.676198
-108.98171,30.69438,78.287331
-73.172279,-13.217584,86.389863
-116.22727,-24.684199,140.91147
-33.346727,-58.245924,91.592651
0.66699467,-109.24632,108.57932
25.162837,-101.70814,76.545301
72.88033,-97.944886,25.064555
75.377969,-96.139917,20.761948
103.18156,-65.330465,-37.851094
105.73689,-72.049039,-33.687847
108.92847,-30.607154,-78.321314
73.027269,13.315765,-86.343034
116.06134,24.801716,-140.86306
33.456905,58.166742,-91.623647
-0.45733754,109.1502,-108.69286
-25.19046,101.65441,-76.463953
-72.880464,97.815033,-24.934569
-75.3317,96.054154,-20.722454
-103.06778,65.446355,37.621428
-105.73219,72.156924,33.575267
-108.85836,30.62814,78.230215
-72.878755,-13.392965,86.27172
-115.90525,-24.839092,140.74434
-33.586414,-58.009439,91.595854
0.20963233,-109.01213,108.80249
25.042049,-101.57829,76.53624
72.85649,-97.705712,24.849222
75.215815,-95.911187,20.695372
102.95217,-65.562708,-37.389463
105.72358,-72.349747,-33.373831
108.86675,-30.823137,-78.043611
72.805964,13.353743,-86.159707
115.79603,24.843525,-140.63955
33.697148,57.812728,-91.509876
0.088794896,108.86728,-108.95608
-24.735472,101.48952,-76.754046
-72.735333,97.60555,-24.870217
-75.09625,95.792181,-20.695932
-102.79154,65.655465,37.136075
-105.72226,72.563134,33.159124
-108.97051,31.154094,77.816412
-72.841605,-13.167614,86.009219
-115.69002,-24.844048,140.53407
-33.79599,-57.677246,91.473236
-0.47471063,-108.68075,109.15546
24.401663,-101.45708,77.055417
72.536899,-97.572215,25.035316
75.075132,-95.773181,20.698049
102.67623,-65.707839,-36.968388
105.76851,-72.673873,-33.094638
109.14447,-31.468111,-77.67636
72.958436,12.934445,-85.892881
115.60646,24.984191,-140.59065
33.747158,57.679099,-91.426257
0.71887818,108.59524,-109.31412
-24.206439,101.47173,-77.265293
-72.331725,97.528707,-25.196983
-75.091936,95.730718,-20.638782
-102.60848,65.646294,36.962191
-105.73296,72.581989,33.150967
-109.22471,31.629709,77.595004
-73.020069,-12.744932,85.765001
-115.52273,-25.066194,140.58893
-33.552408,-57.748321,91.300729
-0.76153521,-108.50785,109.26938
24.058493,-101.40407,77.34558
72.108565,-97.450312,25.341747
75.015565,-95.655632,20.640067
102.49107,-65.510442,-36.980628
105.60499,-72.442712,-33.162279
109.17995,-31.747588,-77.432363
73.078025,12.505544,-85.583569
115.58677,24.93301,-140.51978
33.424417,57.724746,-91.149163
0.73732661,108.39114,-109.12847
-23.850336,101.26538,-77.415042
-71.829177,97.370031,-25.540854
-74.822912,95.613315,-20.790403
-102.36667,65.451679,36.914989
-105.44287,72.323117,33.119754
-109.10869,31.877482,77.231209
-73.175381,-12.179451,85.354831
-115.862,-24.668604,140.5306
-33.410782,-57.582644,90.993426
-0.68284072,-108.30582,108.98866
23.606544,-101.1015,77.494957
71.491809,-97.257392,25.765583
74.571904,-95.628678,21.056774
102.18149,-65.477028,-36.704461
105.29441,-72.235013,-33.059395
109.04064,-32.015802,-77.024836
73.292136,11.800762,-85.092898
116.24674,24.318803,-140.56555
33.547848,57.387567,-90.935414
0.7482331,108.16491,-108.91314
-23.409967,100.98967,-77.579707
-71.138437,97.172552,-26.034115
-74.381181,95.763413,-21.382232
-101.98559,65.589559,36.396027
-105.26188,72.191418,33.070466
-109.02815,32.079948,76.948204
-73.430963,-11.464174,84.895137
-116.59706,-24.107166,140.70422
-33.703047,-57.2465,90.949546
-0.85595886,-108.09031,108.94627
23.405827,-100.96173,77.555899
70.882798,-97.090951,26.208153
74.261854,-95.860667,21.598814
101.82174,-65.692311,-36.129426
105.24024,-72.11338,-33.126858
108.9372,-31.9413,-76.995903
73.428271,11.324833,-84.753104
116.80401,23.971196,-140.7752
33.785365,57.125534,-90.9109
0.92554161,107.99074,-108.91628
-23.50825,100.88944,-77.381189
-70.732287,96.952226,-26.219939
-74.085082,95.82786,-21.742778
-101.57545,65.746045,35.829402
-105.13642,72.091909,33.044509
-108.73028,31.753004,76.977271
-73.314693,-11.290745,84.605438
-116.90021,-23.740263,140.64047
-33.933457,-56.899695,90.833151
-1.0652673,-107.77976,108.84503
23.499291,-100.74966,77.250372
70.627281,-96.802525,26.175244
73.830258,-95.743974,21.913715
101.25368,-65.845183,-35.408498
105.03807,-72.240076,-32.79799
108.56862,-31.712952,-76.855667
73.193934,11.25735,-84.451283
117.01542,23.505697,-140.52112
34.144596,56.575391,-90.719987
1.2826016,107.54911,-108.83171
-23.326158,100.57747,-77.251313
-70.51251,96.624488,-26.111978
-73.553701,95.631357,-22.077656
-100.86716,65.961526,34.905632
-104.94865,72.499672,32.448976
-108.47947,31.844634,76.634835
-73.083286,-11.191995,84.27528
-117.07986,-23.29438,140.37424
-34.396948,-56.220595,90.617543
-1.695579,-107.22551,108.92109
23.022535,-100.41233,77.389792
70.35985,-96.483451,26.123601
73.395216,-95.605461,22.210245
100.51946,-66.105394,-34.414063
104.94495,-72.818079,-32.12687
108.50918,-32.084754,-76.424427
73.056708,11.084449,-84.141157
117.06488,23.269453,-140.33433
34.591369,55.986498,-90.577867
2.1802903,106.91658,-109.09687
-22.758716,100.31322,-77.554506
-70.197712,96.384249,-26.186537
-73.37581,95.549245,-22.173435
-100.29504,66.186782,34.108256
-104.94464,73.036114,31.908527
-108.53042,32.244798,76.285621
-73.009229,-11.013009,84.022237
-116.95292,-23.406437,140.35935
-34.590139,-55.881277,90.471416
-2.5232482,-106.62988,109.15313
22.551094,-100.17881,77.627715
70.030914,-96.248459,26.217545
73.350154,-95.377058,22.026904
100.08831,-66.126174,-33.96214
104.80682,-73.144139,-31.662678
108.44,-32.386725,-76.053275
72.930851,10.913706,-83.844557
116.80394,23.421134,-140.22507
34.528682,55.780859,-90.309542
2.7914201,106.28444,-109.07586
-22.197058,99.924791,-77.727733
-69.807993,96.111715,-26.303722
-73.220731,95.204414,-21.983683
-99.887385,66.037403,33.849982
-104.62084,73.2804,31.340441
-108.3407,32.64432,75.696376
-72.908389,-10.705579,83.613967
-116.83049,-23.289951,140.12045
-34.486194,-55.630112,90.116306
-2.9770755,-105.98662,108.9637
21.715903,-99.60608,77.890177
69.490742,-95.942528,26.451785
72.985684,-95.070912,22.085228
99.679473,-65.964057,-33.715416
104.42063,-73.39707,-31.023556
108.24477,-32.979277,-75.265497
72.904032,10.401505,-83.305537
116.9648,23.015562,-139.98037
34.48834,55.459913,-89.948254
3.1753333,105.70345,-108.87878
-21.200037,99.29698,-78.096943
-69.048935,95.723831,-26.674897
-72.748752,95.071904,-22.323153
-99.455678,65.935953,33.519724
-104.33093,73.506555,30.824373
-108.22007,33.314151,74.905915
-72.964245,-10.026165,82.990411
-117.1442,-22.725662,139.86986
-34.562763,-55.338749,89.901512
-3.3748958,-105.51094,108.88584
20.839434,-99.109739,78.270305
68.571727,-95.497512,26.925784
72.588427,-95.127794,22.539368
99.302481,-65.935451,-33.36703
104.31515,-73.501063,-30.814091
108.18311,-33.461222,-74.721887
72.946516,9.7468909,-82.693407
117.35051,22.518572,-139.86908
34.588779,55.256699,-89.845477
3.4125512,105.42871,-108.84127
-20.710244,98.953705,-78.243461
-68.12871,95.173762,-27.045052
-72.381752,95.065737,-22.683986
-99.128996,65.864986,33.26401
-104.20408,73.378033,30.826049
-108.01869,33.430146,74.588547
-72.804547,-9.5665612,82.371109
-117.57481,-22.12191,139.69672
-34.647092,-55.091593,89.738684
-3.4086092,-105.27908,108.68769
20.607899,-98.745506,78.137607
67.72488,-94.851904,27.127024
72.04713,-94.954031,22.906901
98.893001,-65.793798,-33.099203
104.05348,-73.358332,-30.695147
107.82476,-33.408235,-74.416529
72.671344,9.363237,-82.034581
117.9374,21.511822,-139.44922
34.814267,54.793295,-89.607562
3.4590539,105.07922,-108.53827
-20.464455,98.540708,-78.076253
-67.342265,94.568783,-27.226518
-71.605122,94.806678,-23.201555
-98.606144,65.759675,32.846468
-103.88556,73.447782,30.437774
-107.67375,33.454134,74.219619
-72.56976,-9.13925,81.70901
-118.30752,-20.869808,139.17733
-35.04046,-54.391158,89.431618
-3.6384918,-104.83293,108.47142
20.268982,-98.348988,78.080006
66.980566,-94.326259,27.345694
71.187709,-94.719864,23.532156
98.236275,-65.746458,-32.489818
103.76511,-73.63225,-30.132863
107.63385,-33.594476,-74.039372
72.523996,8.9347471,-81.458743
118.56041,20.37378,-138.93419
35.320871,53.993894,-89.314766
3.9575698,104.56909,-108.52666
-20.098073,98.24174,-78.143667
-66.702388,94.178115,-27.475726
-70.92635,94.69481,-23.76846
-97.879625,65.714616,32.165009
-103.71533,73.800821,29.914504
-107.64229,33.702088,73.940198
-72.472833,-8.8438342,81.316668
-118.63772,-20.177308,138.81503
-35.478957,-53.663495,89.142452
-4.2065249,-104.36193,108.56845
20.041937,-98.156187,78.11425
66.535825,-94.024448,27.488623
70.752174,-94.559931,23.807757
97.488388,-65.555268,-31.93312
103.55723,-73.883684,-29.673551
107.55299,-33.730627,-73.822361
72.33165,8.8707933,-81.202443
118.58701,20.038664,-138.62568
35.539531,53.326366,-88.865897
4.4249091,104.03485,-108.45976
-19.928647,97.966396,-78.037749
-66.411221,93.876094,-27.464873
-70.563412,94.368739,-23.805327
-97.06134,65.346911,31.714429
-103.28404,74.041796,29.24224
-107.41731,33.841682,73.57563
-72.225458,-8.8337497,81.059208
-118.5883,-19.851172,138.43948
-35.659703,-52.926268,88.585971
-4.7154795,-103.53599,108.25147
19.681558,-97.716951,78.035392
66.232547,-93.729615,27.497068
70.338453,-94.18779,23.849337
96.673507,-65.217545,-31.455962
102.93249,-74.241396,-28.691098
107.30571,-34.071399,-73.23431
72.168056,8.7036208,-80.871677
118.65433,19.650379,-138.30471
35.797365,52.526665,-88.324031
5.0744689,102.96946,-108.04393
-19.322032,97.415423,-78.093391
-65.976513,93.55681,-27.580297
-70.142001,94.113861,-23.97186
-96.310707,65.143655,31.167052
-102.61105,74.45738,28.153674
-107.21443,34.393183,72.821251
-72.165429,-8.4880381,80.653467
-118.71345,-19.446342,138.15979
-35.953575,-52.23425,88.187825
-5.5123844,-102.43969,107.95208
18.949215,-97.144127,78.194912
65.709239,-93.435725,27.726486
70.041583,-94.155747,24.114163
96.078706,-65.106473,-30.972233
102.42907,-74.616659,-27.812413
107.09459,-34.672297,-72.422293
72.181452,8.2946763,-80.476128
118.77273,19.382235,-138.15496
36.005122,52.118375,-88.123498
5.8133013,102.08431,-107.89761
-18.7124,96.871611,-78.159211
-65.47457,93.256266,-27.781695
-69.97449,94.122998,-24.148508
-95.951597,65.012486,30.939111
-102.23992,74.596556,27.64336
-106.80868,34.791189,72.017495
-72.056117,-8.1989001,80.255017
-118.77064,-19.278496,138.04914
-35.948615,-52.071245,88.01986
-5.9328676,-101.80531,107.73818
18.504239,-96.488232,77.983993
65.186068,-92.949798,27.76373
69.818493,-94.014567,24.196074
95.816717,-64.880346,-30.936371
102.0121,-74.547243,-27.464856
106.46268,-34.904991,-71.557686
71.866741,8.0459195,-79.91266
118.79614,18.998304,-137.79444
35.974691,51.927525,-87.902216
6.0053742,101.5476,-107.55297
-18.211979,96.074939,-77.86296
-64.746914,92.504638,-27.757725
-69.55929,93.902721,-24.343432
-95.675899,64.820241,30.855659
-101.80612,74.535848,27.270267
-106.16495,35.088307,71.076643
-71.667106,-7.7977837,79.46489
-118.93335,-18.618605,137.55195
-36.056557,-51.700069,87.756627
-6.0693635,-101.36382,107.43318
17.878061,-95.715293,77.837232
64.169889,-91.950882,27.780993
69.226777,-93.798785,24.572008
95.485743,-64.792543,-30.693199
101.67362,-74.590019,-27.083602
105.97221,-35.308115,-70.664094
71.498279,7.4906938,-78.988973
119.11478,18.160651,-137.27543
36.200037,51.474739,-87.674776
6.2412935,101.17505,-107.41635
-17.622935,95.482377,-77.859442
-63.595551,91.476287,-27.880737
-68.903754,93.730218,-24.826464
-95.323689,64.804221,30.519468
-101.65701,74.659096,26.997917
-105.92479,35.471936,70.452858
-71.408142,-7.1976189,78.605761
-119.22582,-17.778136,137.00395
-36.287748,-51.336149,87.623897
-6.3883782,-101.08396,107.47234
17.57081,-95.400341,77.829531
63.142439,-91.095674,27.953234
68.570084,-93.519473,24.949389
95.170274,-64.731577,-30.438697
101.61256,-74.612587,-26.999972
105.85571,-35.460711,-70.394996
71.235472,7.0733157,-78.308788
119.19926,17.409234,-136.6085
36.251482,51.191984,-87.443467
6.4215389,100.99216,-107.41369
-17.614448,95.316487,-77.702039
-62.849813,90.764118,-27.914305
-68.155041,93.164228,-25.009186
-94.879386,64.524288,30.355097
-101.45649,74.550506,26.905988
-105.7236,35.431615,70.291988
-71.03227,-7.0357369,78.068006
-119.1727,-16.930802,136.1035
-36.258829,-50.855397,87.114226
-6.4666345,-100.79481,107.26144
17.55178,-95.181856,77.630076
62.65493,-90.520348,27.865418
67.666484,-92.81107,25.144586
94.438989,-64.294535,-30.144454
101.26239,-74.579419,-26.682974
105.62691,-35.506931,-70.11998
70.910527,6.9890157,-77.899543
119.26,16.456221,-135.71622
36.329053,50.336326,-86.665379
6.546135,100.55035,-107.09648
-17.392511,95.028736,-77.636224
-62.492682,90.33434,-27.841658
-67.199602,92.531447,-25.331845
-93.886278,64.074521,29.811758
-101.02315,74.65653,26.366617
-105.54006,35.645561,69.894497
-70.853062,-6.9005085,77.753571
-119.3473,-16.060318,135.40761
-36.468773,-49.782917,86.25169
-6.7804104,-100.18418,106.96459
17.196122,-94.909272,77.71315
62.362977,-90.247204,27.884227
66.923226,-92.429023,25.505798
93.345968,-63.895435,-29.450532
100.82229,-74.758429,-26.063859
105.52221,-35.785431,-69.736778
70.890301,6.78694,-77.677241
119.40381,15.899218,-135.30303
36.597588,49.348572,-85.94616
7.0508465,99.746147,-106.79699
-17.098992,94.843512,-77.74452
-62.302767,90.198107,-27.89534
-66.848379,92.387101,-25.538722
-92.92334,63.700056,29.223284
-100.55376,74.719133,25.834631
-105.40576,35.784079,69.621679
-70.841498,-6.7997754,77.641274
-119.39052,-15.903754,135.29427
-36.567176,-49.089142,85.656318
-7.2043545,-99.239899,106.44425
17.060268,-94.6679,77.607632
62.300804,-90.06756,27.766756
66.791253,-92.279687,25.488434
92.591782,-63.446263,-29.145519
100.1472,-74.586228,-25.560975
105.11013,-35.767668,-69.34246
70.698125,6.8498166,-77.547942
119.32919,15.805219,-135.13441
36.51078,48.888172,-85.398953
7.3349985,98.645696,-105.98069
-16.852149,94.299605,-77.447456
-62.26722,89.890337,-27.623116
-66.664916,92.188148,-25.523232
-92.377117,63.287546,29.089571
-99.705156,74.516439,25.188716
-104.70614,35.878083,68.828052
-70.566262,-6.8254805,77.391743
-119.36446,-15.639778,135.00424
-36.5023,-48.704432,85.206732
-7.4704863,-98.110302,105.58079
16.473049,-93.808489,77.33544
62.130275,-89.637293,27.507018
66.48618,-92.096987,25.610807
92.218388,-63.212802,-29.005586
99.341232,-74.5032,-24.838033
104.22541,-36.067827,-68.157579
70.413585,6.7134353,-77.12702
119.45008,15.429695,-134.87977
36.549647,48.55789,-85.107538
7.6471511,97.66184,-105.30899
-16.042441,93.296276,-77.253835
-61.883959,89.331102,-27.447144
-66.347976,92.071158,-25.723182
-92.088927,63.203268,28.885659
-99.172538,74.533586,24.638952
-103.84314,36.284616,67.558522
-70.288863,-6.5141643,76.803027
-119.50514,-15.287893,134.79303
-36.612295,-48.509479,85.121774
-7.8098932,-97.412187,105.22208
15.726131,-92.883111,77.156981
61.5983,-88.998206,27.399906
66.272859,-92.028588,25.755729
92.047679,-63.186815,-28.860864
99.138035,-74.494525,-24.64351
103.50302,-36.365072,-67.13795
70.051066,6.3883153,-76.439382
119.44612,15.222109,-134.66823
36.523668,48.561184,-85.084852
7.833848,97.319306,-105.15315
-15.623618,92.556741,-76.933124
-61.343889,88.571422,-27.227533
-66.092813,91.805951,-25.713138
-91.995728,63.060566,28.935161
-99.050455,74.376793,24.673662
-103.15811,36.307015,66.851095
-69.644654,-6.3701329,76.014787
-119.33934,-14.944031,134.28337
-36.390943,-48.559635,84.950579
-7.8088522,-97.197293,105.00615
15.558942,-92.282055,76.723113
61.12622,-88.107638,26.981418
65.692225,-91.465583,25.773358
91.89715,-62.927337,-28.969813
98.955176,-74.361437,-24.593739
102.92247,-36.300608,-66.621862
69.244476,6.3378739,-75.58235
119.35085,14.43744,-133.78829
36.336901,48.420535,-84.757436
7.7929383,97.067277,-104.86022
-15.451307,92.095571,-76.644264
-60.905801,87.671769,-26.765968
-65.098755,91.044886,-25.946131
-91.700239,62.796634,28.903605
-98.865976,74.410784,24.455192
-102.77693,36.358751,66.418175
-68.921616,-6.2847201,75.206336
-119.38412,-13.827544,133.21167
-36.342642,-48.170247,84.512889
-7.8444112,-96.944383,104.78879
15.303168,-91.980583,76.677415
60.736931,-87.392743,26.655811
64.526775,-90.65449,26.127715
91.375738,-62.644387,-28.73135
98.830165,-74.505584,-24.324582
102.77948,-36.46904,-66.310442
68.781169,6.1953227,-74.976491
119.38641,13.307572,-132.69398
36.39871,47.886906,-84.285616
7.9686427,96.821229,-104.78987
-15.219841,91.981606,-76.761765
-60.651327,87.298009,-26.646681
-64.12131,90.330921,-26.209611
-91.019253,62.411231,28.608021
-98.81863,74.53637,24.282259
-102.83008,36.471745,66.358335
-68.706835,-6.1917237,74.898558
-119.33663,-13.040128,132.37676
-36.319437,-47.673448,83.992884
-8.021133,-96.663594,104.68473
15.312439,-92.022406,76.709967
60.684117,-87.231633,26.547516
63.860436,-89.998439,26.138003
90.616096,-61.995135,-28.620961
98.643342,-74.433288,-24.210054
102.77579,-36.34002,-66.435771
68.561895,6.2979077,-74.859803
119.18155,12.858126,-132.03968
36.121423,47.48826,-83.609683
8.0377115,96.306053,-104.34376
-15.381048,91.964553,-76.583505
-60.747988,87.166102,-26.418114
-63.663234,89.750917,-26.087683
-90.221408,61.510952,28.710456
-98.289393,74.364273,23.92512
-102.66186,36.265559,66.396299
-68.472656,-6.3529091,74.825565
-119.10683,-12.69801,131.80484
-35.959552,-47.263638,83.22319
-8.1040115,-95.780165,103.88418
15.301454,-91.817762,76.516308
60.769204,-87.118619,26.349415
63.488176,-89.590446,26.10227
89.881371,-61.110404,-28.770967
97.847497,-74.326454,-23.521043
102.45676,-36.276058,-66.180697
68.426457,6.3444382,-74.770895
119.13034,12.554665,-131.68501
35.858639,47.076815,-82.935454
8.201346,95.173175,-103.37452
-15.094004,91.568939,-76.474935
-60.725013,87.068417,-26.343404
-63.388028,89.555513,-26.167486
-89.608521,60.859247,28.749274
-97.456947,74.296363,23.160583
-102.22252,36.347029,65.875494
-68.445554,-6.2727137,74.718268
-119.19113,-12.44692,131.63805
-35.858127,-46.994426,82.852553
-8.3191335,-94.616025,102.93516
14.867898,-91.27681,76.408912
60.655549,-87.062075,26.406526
63.435076,-89.65588,26.220804
89.505741,-60.764856,-28.740885
97.195394,-74.197681,-22.997713
101.96999,-36.363948,-65.60604
68.459309,6.2199274,-74.679236
119.20618,12.531734,-131.73792
35.798487,47.073873,-82.87236
8.3197137,94.261309,-102.58102
-14.809365,90.956948,-76.147583
-60.589466,86.966207,-26.37674
-63.562075,89.695938,-26.133863
-89.496959,60.6654,28.83156
-96.974987,73.982025,22.992961
-101.59914,36.186857,65.41228
-68.256617,-6.2763708,74.532988
-119.12773,-12.621618,131.74935
-35.666229,-47.197292,82.86352
-8.2143965,-94.022568,102.23696
14.851964,-90.575585,75.723622
60.50683,-86.726921,26.220091
63.612352,-89.650757,26.038405
89.506377,-60.56522,-28.941156
96.801575,-73.838046,-22.963528
101.20749,-35.989613,-65.217877
67.922192,6.3204827,-74.242675
119.10194,12.545877,-131.64782
35.628414,47.231964,-82.860378
8.1373523,93.848959,-101.98631
-14.855958,90.214137,-75.358179
-60.362385,86.384957,-26.022573
-63.507775,89.551246,-26.043471
-89.524602,60.537636,28.986966
-96.720077,73.830277,22.8898
-100.88523,35.858468,65.026764
-67.548332,-6.3270668,73.875399
-119.15687,-12.31729,131.47416
-35.645993,-47.201061,82.847054
-8.1281405,-93.764529,101.89267
14.805886,-89.933107,75.127221
60.218913,-86.050334,25.831421
63.288147,-89.386445,26.098297
89.499667,-60.546778,-28.952889
96.716916,-73.906452,-22.810463
100.73868,-35.836715,-64.901963
67.2226,6.32436,-73.54696
119.16181,11.998089,-131.1599
35.741644,47.156571,-82.898215
8.2356583,93.74287,-101.97853
-14.75769,89.818237,-75.060547
-60.14969,85.83472,-25.68503
-63.095311,89.217063,-26.121752
-89.508062,60.588359,28.919703
-96.855572,74.015187,22.840385
-100.7818,35.834569,64.947233
-66.981144,-6.3629813,73.344125
-119.05624,-11.815494,130.87174
-35.790312,-47.162975,82.953287
-8.2832714,-93.856267,102.13954
14.851041,-89.860963,75.009922
60.205744,-85.697406,25.491662
62.998254,-88.966827,25.968573
89.470097,-60.4725,-28.997597
96.990073,-74.000061,-22.990012
100.81971,-35.695194,-65.124517
66.709423,6.5470174,-73.256441
118.73064,11.729147,-130.45979
35.686141,47.182624,-82.868764
8.1817672,93.991554,-102.17332
-15.027093,89.913822,-74.88673
-60.341601,85.600756,-25.259155
-62.930241,88.666231,-25.735989
-89.316211,60.151375,29.164836
-97.021634,73.955425,23.066209
-100.84569,35.582874,65.262821
-66.518169,-6.6963658,73.214534
-118.34393,-11.603943,129.94787
-35.565386,-47.085494,82.65088
-8.0666009,-94.046483,102.11308
15.097776,-89.950545,74.852769
60.45774,-85.564082,25.106342
62.839984,-88.400007,25.560023
89.093542,-59.771284,-29.322258
96.95486,-73.968664,-22.986196
100.89577,-35.579394,-65.316375
66.450249,6.754144,-73.204393
118.0539,11.516221,-129.57012
35.435258,46.952576,-82.387834
7.9533205,94.023323,-101.97664
-15.080022,89.987243,-74.907221
-60.51714,85.554373,-25.037233
-62.78772,88.244638,-25.456917
-88.850819,59.398233,29.452586
-96.808251,73.967181,22.84107
-100.95571,35.641645,65.31406
-66.473769,-6.7506203,73.224389
-117.86531,-11.455131,129.32044
-35.325742,-46.897597,82.223338
-7.8911278,-93.899327,101.79046
15.044951,-90.054081,75.00913
60.563756,-85.626425,25.062669
62.863043,-88.289226,25.426183
88.694741,-59.112687,-29.582053
96.679844,-73.886001,-22.793843
101.07791,-35.722199,-65.355716
66.624287,6.7332317,-73.357518
117.75601,11.553075,-129.30908
35.183007,47.001573,-82.18458
7.7442642,93.843331,-101.5876
-15.106604,90.128903,-75.022299
-60.679995,85.75639,-25.076395
-63.086586,88.400879,-25.314293
-88.67137,58.87218,29.79919
-96.530962,73.607113,22.923849
-101.08124,35.646559,65.434685
-66.698207,-6.8583154,73.556523
-117.62285,-11.778832,129.40168
-34.942589,-47.221999,82.164588
-7.4158073,-93.864362,101.28017
15.28922,-90.089002,74.799782
60.87944,-85.864899,24.985459
63.308788,-88.455606,25.146818
88.699826,-58.638127,-30.061699
96.323277,-73.239158,-23.084119
100.92975,-35.466014,-65.463736
66.679201,7.0570286,-73.73623
117.54349,11.885755,-129.42925
34.766987,47.386935,-82.153922
7.0529484,93.896027,-100.94898
-15.426483,89.915322,-74.488838
-61.094484,85.955239,-24.860756
-63.463189,88.528638,-25.065449
-88.762068,58.531431,30.230637
-96.155028,72.968744,23.186284
-100.71107,35.295597,65.415476
-66.642463,-7.2166382,73.859101
-117.64413,-11.893556,129.53769
-34.702807,-47.468537,82.171343
-6.7593571,-93.975213,100.73457
15.514745,-89.701931,74.187187
61.275827,-85.977042,24.701215
63.548112,-88.617485,25.069373
88.820494,-58.524508,-30.295986
96.054668,-72.807426,-23.247241
100.50759,-35.148146,-65.359446
66.559636,7.3533515,-73.912988
117.77676,11.852776,-129.62954
34.730677,47.518176,-82.248853
6.6349953,94.078505,-100.7135
-15.579791,89.530347,-73.950556
-61.474277,85.987469,-24.513192
-63.652858,88.764799,-25.111941
-88.931997,58.621831,30.310165
-96.091333,72.761529,23.329804
-100.44271,35.025163,65.417548
-66.491855,-7.4847435,73.976599
-117.87195,-11.885496,129.75745
-34.796175,-47.639431,82.435606
-6.5951102,-94.250254,100.84536
15.730659,-89.490245,73.759586
61.732029,-86.006673,24.274644
63.814308,-88.873974,25.059666
89.149905,-58.72937,-30.420534
96.226372,-72.69445,-23.531923
100.42303,-34.799555,-65.623477
66.348551,7.7571051,-74.105656
117.80171,12.028882,-129.83059
34.736885,47.873481,-82.610365
6.467847,94.486337,-100.95418
-16.006183,89.513086,-73.506903
-62.108519,86.001453,-23.892934
-63.945075,88.826888,-24.881814
-89.388077,58.73229,30.655787
-96.323811,72.585757,23.738054
-100.38338,34.546558,65.836824
-66.146873,-8.1096488,74.256522
-117.55481,-12.091208,129.64601
-34.626854,-48.099731,82.726586
-6.3074486,-94.697469,101.00492
16.184133,-89.51336,73.329227
62.478031,-85.997835,23.519804
63.973329,-88.693526,24.720197
